58.757,-0.43035888671875,-0.447174072265625,-0.914947509765625
63.179,-0.9821624755859375,-0.5792083740234375,-1.04205322265625
63.199,-0.9809417724609375,-0.5647125244140625,-1.144134521484375
63.218,-0.9524078369140625,-0.55181884765625,-1.091583251953125
63.238,-0.9152069091796875,-0.5390472412109375,-1.048126220703125
63.257,-0.866485595703125,-0.52142333984375,-1.0496826171875
63.277,-0.7863616943359375,-0.4787750244140625,-1.047271728515625
63.299,-0.6567840576171875,-0.453643798828125,-1.010040283203125
63.316,-0.576995849609375,-0.416168212890625,-0.9961395263671875
63.337,-0.5088653564453125,-0.4036865234375,-0.993499755859375
63.355,-0.4469757080078125,-0.375,-0.9605712890625
63.375,-0.3928680419921875,-0.3532867431640625,-0.8947601318359375
63.394,-0.3583831787109375,-0.357879638671875,-0.8314971923828125
63.415,-0.3677520751953125,-0.3570404052734375,-0.7794342041015625
63.434,-0.364410400390625,-0.3671875,-0.7223968505859375
63.453,-0.3452606201171875,-0.3795013427734375,-0.6629791259765625
63.472,-0.3296966552734375,-0.3903045654296875,-0.6053466796875
63.495,-0.3206024169921875,-0.389892578125,-0.6112213134765625
63.512,-0.3547821044921875,-0.362518310546875,-0.649444580078125
63.531,-0.295806884765625,-0.377716064453125,-0.6135406494140625
63.553,-0.2698822021484375,-0.3523406982421875,-0.55450439453125
63.575,-0.2940521240234375,-0.3281707763671875,-0.447906494140625
63.590,-0.32305908203125,-0.3101043701171875,-0.33721923828125
63.609,-0.3077392578125,-0.3184967041015625,-0.26885986328125
63.629,-0.3194580078125,-0.3152313232421875,-0.2379302978515625
63.655,-0.32659912109375,-0.3082427978515625,-0.178619384765625
63.669,-0.3477630615234375,-0.287811279296875,-0.1180877685546875
63.688,-0.3423004150390625,-0.2791290283203125,-0.0873260498046875
63.707,-0.4041748046875,-0.32275390625,-0.09173583984375
63.735,-0.4964752197265625,-0.339630126953125,-0.082611083984375
63.748,-0.55645751953125,-0.34246826171875,-0.0724945068359375
63.766,-0.5872650146484375,-0.3343505859375,-0.130126953125
63.786,-0.6514739990234375,-0.369140625,-0.2165374755859375
63.815,-0.7868804931640625,-0.43121337890625,-0.2164459228515625
63.825,-0.9366455078125,-0.418975830078125,-0.2359466552734375
63.844,-1.059860229492188,-0.50341796875,-0.3296661376953125
63.864,-1.16192626953125,-0.5688018798828125,-0.4357452392578125
63.895,-1.282272338867188,-0.6027679443359375,-0.520294189453125
63.903,-1.4053955078125,-0.6613616943359375,-0.6324615478515625
63.923,-1.498748779296875,-0.6944427490234375,-0.776885986328125
63.943,-1.526275634765625,-0.7412567138671875,-0.8557586669921875
63.975,-1.444107055664062,-0.7400360107421875,-0.8546600341796875
63.982,-1.316558837890625,-0.668304443359375,-0.9167633056640625
64.002,-1.199615478515625,-0.6237945556640625,-1.032196044921875
64.021,-1.073577880859375,-0.5908660888671875,-1.121597290039062
64.042,-0.951385498046875,-0.5411224365234375,-1.203933715820312
64.061,-0.827850341796875,-0.49664306640625,-1.229522705078125
64.079,-0.71539306640625,-0.4479522705078125,-1.1737060546875
64.099,-0.613616943359375,-0.41943359375,-1.12701416015625
64.119,-0.5399322509765625,-0.39801025390625,-1.098922729492188
64.138,-0.477020263671875,-0.3743133544921875,-1.055160522460938
64.157,-0.4281768798828125,-0.3533935546875,-1.008056640625
64.178,-0.3788604736328125,-0.33184814453125,-0.9502716064453125
64.198,-0.3379058837890625,-0.3360595703125,-0.8923187255859375
64.216,-0.3023223876953125,-0.3225250244140625,-0.8386993408203125
64.234,-0.3001708984375,-0.3226165771484375,-0.7900390625
64.255,-0.29339599609375,-0.307830810546875,-0.7132720947265625
64.275,-0.25848388671875,-0.3062591552734375,-0.6332244873046875
64.295,-0.217132568359375,-0.2817535400390625,-0.5957489013671875
64.314,-0.19854736328125,-0.2530975341796875,-0.5705718994140625
64.334,-0.1903839111328125,-0.2635498046875,-0.476348876953125
64.353,-0.1994171142578125,-0.277923583984375,-0.3648834228515625
64.375,-0.237518310546875,-0.2897796630859375,-0.3091888427734375
64.393,-0.2898712158203125,-0.309722900390625,-0.25775146484375
64.412,-0.321929931640625,-0.34130859375,-0.1954803466796875
64.432,-0.3340606689453125,-0.3570404052734375,-0.1403045654296875
64.455,-0.369293212890625,-0.33880615234375,-0.1099700927734375
64.471,-0.41021728515625,-0.33087158203125,-0.104522705078125
64.490,-0.429779052734375,-0.3539276123046875,-0.1187286376953125
64.510,-0.49688720703125,-0.3832855224609375,-0.155303955078125
64.535,-0.620025634765625,-0.390045166015625,-0.17852783203125
64.549,-0.6757354736328125,-0.407196044921875,-0.1686859130859375
64.569,-0.71783447265625,-0.4476165771484375,-0.1998138427734375
64.588,-0.8527374267578125,-0.4302215576171875,-0.20965576171875
64.617,-0.9971160888671875,-0.451934814453125,-0.1389312744140625
64.627,-1.114593505859375,-0.47393798828125,-0.14495849609375
64.648,-1.215957641601562,-0.505401611328125,-0.2501983642578125
64.667,-1.322586059570312,-0.548583984375,-0.416107177734375
64.697,-1.386398315429688,-0.629638671875,-0.658477783203125
64.706,-1.370834350585938,-0.662872314453125,-0.95587158203125
64.725,-1.287933349609375,-0.6383056640625,-1.170745849609375
64.745,-1.1866455078125,-0.6116943359375,-1.21282958984375
64.776,-1.100021362304688,-0.590576171875,-1.224578857421875
64.784,-1.017486572265625,-0.581573486328125,-1.261428833007812
64.804,-0.949310302734375,-0.5685882568359375,-1.275924682617188
64.823,-0.868438720703125,-0.5279693603515625,-1.250411987304688
64.856,-0.769775390625,-0.4888458251953125,-1.181930541992188
64.861,-0.681793212890625,-0.4534912109375,-1.1114501953125
64.882,-0.60369873046875,-0.41790771484375,-1.05731201171875
64.901,-0.5353546142578125,-0.387237548828125,-0.9998626708984375
64.922,-0.4886932373046875,-0.3564605712890625,-0.9465484619140625
64.940,-0.4474945068359375,-0.3442840576171875,-0.8810272216796875
64.960,-0.399200439453125,-0.3432159423828125,-0.8145599365234375
64.980,-0.3767852783203125,-0.341705322265625,-0.7572784423828125
64.999,-0.369293212890625,-0.341339111328125,-0.7030181884765625
65.018,-0.3468170166015625,-0.340667724609375,-0.6699981689453125
65.039,-0.3077392578125,-0.32855224609375,-0.622039794921875
65.057,-0.2713165283203125,-0.3214111328125,-0.5752410888671875
65.078,-0.2563629150390625,-0.3106231689453125,-0.5357513427734375
65.099,-0.2534637451171875,-0.3050689697265625,-0.4972686767578125
65.117,-0.2709197998046875,-0.301910400390625,-0.440948486328125
65.136,-0.2590789794921875,-0.3035736083984375,-0.3658294677734375
65.157,-0.2680816650390625,-0.2924041748046875,-0.277618408203125
65.176,-0.2574615478515625,-0.2872161865234375,-0.1796875
65.195,-0.2392730712890625,-0.2648468017578125,-0.1003875732421875
65.217,-0.235626220703125,-0.2730255126953125,-0.0737762451171875
65.234,-0.2885589599609375,-0.280609130859375,-0.0722808837890625
65.254,-0.37591552734375,-0.3150787353515625,-0.091552734375
65.274,-0.5293121337890625,-0.3307952880859375,-0.0960235595703125
65.294,-0.6408233642578125,-0.3513031005859375,-0.0980987548828125
65.312,-0.7109832763671875,-0.365966796875,-0.097991943359375
65.335,-0.7881927490234375,-0.357879638671875,-0.1142425537109375
65.352,-0.8855133056640625,-0.3361053466796875,-0.1111297607421875
65.371,-0.909423828125,-0.345703125,-0.1099090576171875
65.391,-0.954559326171875,-0.3404541015625,-0.231719970703125
65.414,-1.092330932617188,-0.3426361083984375,-0.4245147705078125
65.430,-1.149398803710938,-0.436370849609375,-0.691650390625
65.449,-1.244659423828125,-0.5057525634765625,-1.138442993164062
65.471,-1.23919677734375,-0.588104248046875,-1.499786376953125
65.494,-1.107589721679688,-0.53106689453125,-1.475250244140625
65.508,-1.088531494140625,-0.4876861572265625,-1.4344482421875
65.527,-1.024520874023438,-0.4959259033203125,-1.355697631835938
65.548,-0.956298828125,-0.48284912109375,-1.351806640625
65.574,-0.895599365234375,-0.440032958984375,-1.440048217773438
65.586,-0.82684326171875,-0.4239654541015625,-1.504623413085938
65.606,-0.754058837890625,-0.3905029296875,-1.47052001953125
65.626,-0.6729736328125,-0.354888916015625,-1.382431030273438
65.654,-0.60394287109375,-0.3322906494140625,-1.288589477539062
65.665,-0.5424346923828125,-0.2953338623046875,-1.205764770507812
65.684,-0.4936065673828125,-0.243011474609375,-1.143478393554688
65.704,-0.408172607421875,-0.2305908203125,-1.057159423828125
65.735,-0.3546142578125,-0.21038818359375,-0.9728240966796875
65.744,-0.3266448974609375,-0.2035064697265625,-0.90130615234375
65.762,-0.3160858154296875,-0.2087554931640625,-0.814300537109375
65.782,-0.30877685546875,-0.2043914794921875,-0.732025146484375
65.814,-0.2833099365234375,-0.23040771484375,-0.6801605224609375
65.821,-0.278533935546875,-0.23614501953125,-0.62567138671875
65.841,-0.2653961181640625,-0.256103515625,-0.5519256591796875
65.861,-0.2596588134765625,-0.271240234375,-0.4775238037109375
65.880,-0.2413330078125,-0.2848663330078125,-0.4388580322265625
65.900,-0.2480010986328125,-0.2800140380859375,-0.4381103515625
65.919,-0.2914276123046875,-0.2681732177734375,-0.4150848388671875
65.939,-0.292449951171875,-0.25457763671875,-0.3546905517578125
65.958,-0.2544097900390625,-0.2464752197265625,-0.2942657470703125
65.978,-0.2397308349609375,-0.245269775390625,-0.25799560546875
65.998,-0.26007080078125,-0.2636260986328125,-0.188934326171875
66.017,-0.28759765625,-0.2720947265625,-0.1011962890625
66.037,-0.2741546630859375,-0.28076171875,-0.0645294189453125
66.059,-0.300750732421875,-0.29833984375,-0.09088134765625
66.075,-0.416839599609375,-0.2976837158203125,-0.125885009765625
66.095,-0.5530242919921875,-0.309661865234375,-0.1618194580078125
66.115,-0.6471099853515625,-0.3212738037109375,-0.1995697021484375
66.136,-0.7687530517578125,-0.2923431396484375,-0.27752685546875
66.154,-0.9185028076171875,-0.3589324951171875,-0.369171142578125
66.174,-1.087188720703125,-0.4157562255859375,-0.4211273193359375
66.194,-1.234954833984375,-0.462127685546875,-0.4821624755859375
66.215,-1.359695434570312,-0.517181396484375,-0.5412445068359375
66.233,-1.414382934570312,-0.592041015625,-0.609771728515625
66.252,-1.475875854492188,-0.608154296875,-0.73834228515625
66.272,-1.540939331054688,-0.6034698486328125,-0.888427734375
66.295,-1.5089111328125,-0.6143951416015625,-1.016754150390625
66.311,-1.422409057617188,-0.5986785888671875,-1.123886108398438
66.332,-1.268936157226562,-0.5554351806640625,-1.2421875
66.350,-1.04681396484375,-0.474090576171875,-1.340850830078125
66.376,-0.83465576171875,-0.3787841796875,-1.338226318359375
66.389,-0.6501922607421875,-0.297393798828125,-1.253402709960938
66.409,-0.5017242431640625,-0.2349090576171875,-1.173507690429688
66.428,-0.389312744140625,-0.1971588134765625,-1.13812255859375
66.454,-0.306793212890625,-0.1767730712890625,-1.108474731445312
66.467,-0.260528564453125,-0.16375732421875,-1.028900146484375
66.486,-0.205841064453125,-0.1131439208984375,-0.881072998046875
66.506,-0.1847381591796875,-0.09722900390625,-0.7802276611328125
66.534,-0.146728515625,-0.1275634765625,-0.8218536376953125
66.546,-0.23834228515625,-0.073028564453125,-0.735870361328125
66.565,-0.27545166015625,-0.0569610595703125,-0.767913818359375
66.585,-0.26416015625,-0.0332794189453125,-0.701507568359375
66.614,-0.3518218994140625,-0.034271240234375,-0.6704254150390625
66.624,-0.3987579345703125,-0.0402374267578125,-0.593902587890625
66.645,-0.3865814208984375,0.05340576171875,-0.6126861572265625
66.663,-0.39300537109375,0.031829833984375,-0.6573486328125
66.696,-0.42169189453125,0.0058441162109375,-0.5833892822265625
66.703,-0.421966552734375,0.0175323486328125,-0.5151214599609375
66.722,-0.415069580078125,-0.022247314453125,-0.534912109375
66.740,-0.338775634765625,-0.1277008056640625,-0.5955810546875
66.779,-0.30718994140625,-0.1661224365234375,-0.6326904296875
66.781,-0.3230438232421875,-0.2391510009765625,-0.62030029296875
66.800,-0.3766937255859375,-0.3333892822265625,-0.623077392578125
66.820,-0.4061279296875,-0.402618408203125,-0.7093048095703125
66.839,-0.403106689453125,-0.4234161376953125,-0.7215423583984375
66.858,-0.2954864501953125,-0.5229339599609375,-0.7893218994140625
66.878,-0.3309478759765625,-0.569915771484375,-0.8593597412109375
66.899,-0.4829559326171875,-0.4864044189453125,-0.910369873046875
66.917,-0.4717254638671875,-0.489105224609375,-1.00958251953125
66.937,-0.310638427734375,-0.5649871826171875,-1.072463989257812
66.956,-0.2985992431640625,-0.5512542724609375,-1.0396728515625
66.976,-0.4681396484375,-0.5657501220703125,-1.1556396484375
66.996,-0.4867095947265625,-0.53558349609375,-1.154541015625
67.015,-0.3087615966796875,-0.455078125,-1.096588134765625
67.037,-0.1912689208984375,-0.4178314208984375,-1.095458984375
67.055,-0.17578125,-0.3490142822265625,-1.139144897460938
67.075,-0.1601409912109375,-0.3292236328125,-1.14801025390625
67.095,-0.15802001953125,-0.308746337890625,-1.112258911132812
67.113,-0.137847900390625,-0.33892822265625,-1.100997924804688
67.135,-0.1516876220703125,-0.30706787109375,-1.114730834960938
67.153,-0.151763916015625,-0.260589599609375,-1.10418701171875
67.175,-0.1114501953125,-0.204345703125,-1.093215942382812
67.192,-0.0657806396484375,-0.1654510498046875,-1.05426025390625
67.211,-0.1042022705078125,-0.192962646484375,-1.0615234375
67.230,-0.1437225341796875,-0.2282257080078125,-1.164825439453125
67.254,-0.1016387939453125,-0.19268798828125,-1.173995971679688
67.270,-0.0701141357421875,-0.1925201416015625,-1.019989013671875
67.290,0.0073089599609375,-0.1641845703125,-0.9344482421875
67.309,0.05224609375,-0.1508636474609375,-0.9420013427734375
67.336,0.062530517578125,-0.1364288330078125,-1.013580322265625
67.349,-0.00396728515625,-0.1089324951171875,-1.022109985351562
67.368,0.0185699462890625,-0.1219940185546875,-0.984619140625
67.387,0.0746002197265625,-0.11163330078125,-0.908233642578125
67.414,0.076507568359375,-0.104400634765625,-0.925628662109375
67.426,0.05902099609375,-0.09149169921875,-0.982574462890625
67.445,0.0569305419921875,-0.105316162109375,-1.01348876953125
67.465,0.004791259765625,-0.098968505859375,-1.001785278320312
67.494,0.017333984375,-0.0942535400390625,-0.9966278076171875
67.504,0.049713134765625,-0.0976104736328125,-1.002578735351562
67.524,0.031646728515625,-0.1497955322265625,-1.009201049804688
67.545,0.0331268310546875,-0.1502685546875,-0.957733154296875
67.575,0.03900146484375,-0.1380157470703125,-0.9835357666015625
67.583,0.046142578125,-0.14727783203125,-1.031463623046875
67.602,0.0106658935546875,-0.1472015380859375,-1.05279541015625
67.622,-0.023193359375,-0.1480712890625,-1.020553588867188